Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
324,30-07-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,6.8,NA,7
324,8/3/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,4.8,5.4,NA,5
324,8/6/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,6.3,NA,7
324,8/10/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,4.5,6.2,NA,5
324,13-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,5.8,6.8,NA,6
324,17-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,6.8,NA,7
324,20-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,5.3,4.5,NA,5
324,24-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,6,NA,6
324,27-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.7,6.2,NA,6
324,31-08-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.2,8.9,NA,8
324,9/3/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7,7.4,203,73
324,9/8/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,4.5,5.4,240,83
324,9/10/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,5.8,6.9,202,71
324,14-09-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7,5.9,155,56
324,18-09-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8.5,9.4,123,47
324,21-09-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,8.5,110,59
324,24-09-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8.5,8.9,88,35
324,28-09-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,10.2,10.8,157,59
324,10/1/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7,6.7,247,87
324,10/5/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7,6.3,193,69
324,10/8/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.8,6.2,161,58
324,10/12/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,9,9.6,123,47
324,15-10-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.8,8,181,65
324,19-10-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8.8,9.5,154,57
324,23-10-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.4,8.3,263,93
324,26-10-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.6,7.1,284,99
324,29-10-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8.3,9.1,218,78
324,11/2/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,5.6,8.9,196,70
324,11/5/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7,9.5,265,94
324,11/9/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8,9.1,263,93
324,11/10/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,9.8,301,106
324,16-11-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8.7,9.3,313,110
324,19-11-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.7,8.8,295,104
324,23-11-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.7,10.5,240,86
324,27-11-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.5,8.9,241,86
324,30-11-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.6,9.5,179,65
324,12/3/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8,10.4,218,79
324,12/7/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,6.8,8.8,188,68
324,12/10/2004,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,9.5,11.4,310,110
324,14-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.7,10.1,308,109
324,17-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,9,9.8,281,100
324,21-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,7.5,9.3,291,103
324,24-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8,9,289,102
324,28-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,8,9.2,252,90
324,31-12-04,Uttar Pradesh,Agra,"Nunhai, Agra",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,9.2,241,125
369,1/2/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,35,NA,35
369,1/9/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,37,NA,37
369,16-01-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,34,NA,34
369,20-01-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,37,NA,37
369,2/6/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,37,NA,37
369,2/10/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,39,NA,39
369,13-02-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,35,NA,35
369,20-02-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,33,NA,33
369,4/2/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,28,33,149,70
369,4/6/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,26.5,31.5,169,76
369,13-04-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,28,35,138,67
369,16-04-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,26,36.5,153,72
369,20-04-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,24.5,36.5,165,75
369,23-04-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,27.5,34,142,68
369,30-04-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,25,35,136,65
369,5/7/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,25,31.5,164,74
369,14-05-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,26,34,164,75
369,18-05-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23.5,34.5,151,70
369,21-05-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,27,33,141,67
369,25-05-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,25.5,35.5,160,74
369,28-05-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,27.5,34.5,159,74
369,6/8/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,22.5,32,132,62
369,6/11/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23.5,34,188,82
369,18-06-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,21.5,34.5,150,69
369,22-06-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,26,36,132,65
369,25-06-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23,33,137,64
369,29-06-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,25.5,33.5,145,68
369,7/1/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,20,30,87,46
369,7/5/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23.5,31.5,89,48
369,7/8/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,20.5,32.5,96,50
369,7/12/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,22.5,40,85,49
369,16-07-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,27.5,34.5,126,63
369,19-07-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,21.5,31.5,76,43
369,22-07-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,25.5,33,106,55
369,26-07-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,22.5,31.5,103,52
369,29-07-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,24,35.5,105,55
369,8/2/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,21,18,150,63
369,8/5/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23,19.5,165,69
369,8/9/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,23,20.5,150,65
369,8/12/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,22,16,117,52
369,16-08-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,22.5,20,133,58
369,19-08-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,20,21,136,59
369,23-08-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,21,20.5,145,62
369,26-08-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,21.5,22,141,61
369,9/2/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.3,5.6,46,20
369,9/6/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.3,4.5,51,21
369,9/9/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,7,66,27
369,13-09-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,6.8,8.4,75,30
369,16-09-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,5.9,69,27
369,20-09-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,5.9,76,30
369,23-09-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,7.3,62,26
369,27-09-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,8.3,7.8,74,30
369,11/1/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,5,16.8,125,49
369,11/4/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,5.3,16.5,150,57
369,11/8/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,6.8,17.3,140,55
369,11/11/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,18.3,115,47
369,18-11-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7,16.3,145,56
369,22-11-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,8.8,19,150,59
369,25-11-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,17.3,140,55
369,29-11-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.3,18.8,165,64
369,12/2/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,6.3,14.5,265,95
369,12/6/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7,14.5,255,92
369,12/9/2004,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,5.8,16.5,275,99
369,13-12-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.5,15,280,101
369,19-12-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.5,13.8,270,97
369,20-12-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,8.3,16.3,275,100
369,23-12-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.8,15,260,94
369,27-12-04,Uttar Pradesh,Ghaziabad,"Bulandshaar Road Industrial Area, Ghaziabad",Uttar Pradesh State Pollution Control Board,Industrial Area,7.3,17.8,260,95
378,1/2/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,13.9,159,55,76
378,1/5/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,19,114.8,54,63
378,1/9/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,27.7,104.8,85,72
378,1/12/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,9.7,226.3,102,113
378,16-01-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,22.3,188.3,86,99
378,19-01-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,15.5,149.7,121,95
378,23-01-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,13.8,161.7,111,96
378,27-01-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,15.1,176.5,137,109
378,2/3/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,24.2,232.8,119,125
378,2/6/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,34.5,140.7,80,85
378,2/9/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,22,157.8,139,106
378,13-02-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,26,185,157,123
378,16-02-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,22.2,164.7,125,104
378,20-02-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,27.5,172.8,134,111
378,23-02-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,18.8,131,120,90
378,27-02-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,19.5,80.7,108,70
378,3/3/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,26.8,84.8,92,68
378,3/5/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,20.5,77.7,92,63
378,3/9/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,23.2,76.7,101,67
378,3/12/2004,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,20,63.5,110,65
378,16-03-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,15.8,69.5,104,63
378,19-03-04,Uttar Pradesh,Noida,"Gee-Pee Electroplating and Engineering Works, NOIDA.",Uttar Pradesh State Pollution Control Board,Industrial Area,21,73.8,161,85
