Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
117,21-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,40,NA
117,23-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,46,NA
117,26-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
117,30-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,36,NA
117,9/2/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,53,NA
117,9/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,60,NA
117,9/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,41,NA
117,9/9/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,99,NA
117,9/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,71,NA
117,13-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,86,NA
117,16-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,67,NA
117,18-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,36,NA
117,20-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,55,NA
117,23-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,39,NA
117,25-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,84,NA
117,27-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,51,NA
117,30-09-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,48,NA
117,10/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,40,NA
117,10/7/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,61,NA
117,10/9/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,105,NA
117,10/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,50,NA
117,14-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,47,NA
117,21-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,69,NA
117,23-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
117,25-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,52,NA
117,28-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,86,NA
117,29-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,62,NA
117,30-10-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,53,NA
117,11/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,67,NA
117,11/3/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,24,88,NA
117,11/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,69,NA
117,11/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,88,NA
117,11/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,74,NA
117,11/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,18,76,NA
117,18-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,73,NA
117,20-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,82,NA
117,22-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,62,NA
117,25-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,58,NA
117,27-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,75,NA
117,29-11-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,76,NA
117,12/2/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,97,NA
117,12/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,89,NA
117,12/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,127,NA
117,12/9/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,69,NA
117,12/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,69,NA
117,13-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,98,NA
117,16-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,125,NA
117,18-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,82,NA
117,20-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,94,NA
117,23-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,84,NA
117,27-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,98,NA
117,30-12-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,88,NA
118,1/1/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,74,NA
118,1/3/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,157,NA
118,1/5/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,146,NA
118,1/8/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,107,NA
118,1/10/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,169,NA
118,15-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,97,NA
118,17-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,173,NA
118,19-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,148,NA
118,22-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,165,NA
118,24-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,117,NA
118,29-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,273,NA
118,31-01-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,178,NA
118,2/2/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,117,NA
118,2/5/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,NA,NA
118,2/7/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,163,NA
118,2/12/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,156,NA
118,14-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,323,NA
118,16-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,93,NA
118,19-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,126,NA
118,21-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,131,NA
118,23-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,NA,NA
118,26-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,136,NA
118,28-02-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,144,NA
118,3/2/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,120,NA
118,3/5/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,229,NA
118,3/7/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,263,NA
118,3/12/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,157,NA
118,14-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,204,NA
118,16-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,143,NA
118,19-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,155,NA
118,21-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,123,NA
118,23-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,147,NA
118,28-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,136,NA
118,30-03-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,170,NA
118,4/2/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,126,NA
118,4/4/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,16,194,NA
118,4/9/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,177,NA
118,4/11/2013,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,265,NA
118,16-04-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,146,NA
118,18-04-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,223,NA
118,20-04-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,182,NA
118,23-04-13,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,174,NA
