Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
594,19-01-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,28,NA
594,26-01-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,91,NA
594,28-01-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,56,NA
594,31-01-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,100,NA
594,2/2/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,103,NA
594,2/12/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,64,NA
594,14-02-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,86,NA
594,21-02-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,75,NA
594,23-02-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,63,NA
594,26-02-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,124,NA
594,28-02-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,175,NA
594,3/5/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,173,NA
594,3/7/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,205,NA
594,13-03-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,183,NA
594,15-03-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,170,NA
594,19-03-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,165,NA
594,21-03-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,189,NA
594,26-03-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,180,NA
594,4/9/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,106,NA
594,4/11/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,11,144,NA
594,26-04-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,135,NA
594,28-04-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,174,NA
594,30-04-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,125,NA
594,5/1/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,116,NA
594,5/9/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,37,NA
594,5/11/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,57,NA
594,14-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,49,NA
594,16-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,51,NA
594,22-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,113,NA
594,24-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,102,NA
594,28-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,94,NA
594,30-05-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,83,NA
594,6/4/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,100,NA
594,13-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,113,NA
594,15-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,85,NA
594,19-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,132,NA
594,21-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,120,NA
594,25-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,120,NA
594,27-06-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,143,NA
594,7/3/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,92,NA
594,7/5/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,109,NA
594,7/9/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,101,NA
594,7/12/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,96,NA
594,18-07-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,81,NA
594,20-07-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,111,NA
594,23-07-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,120,NA
594,8/1/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,119,NA
594,8/3/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,104,NA
594,8/7/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,98,NA
594,8/9/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,129,NA
594,13-08-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,101,NA
594,15-08-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,104,NA
594,21-08-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,115,NA
594,9/4/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,121,NA
594,9/6/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,97,NA
594,9/10/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,127,NA
594,9/12/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,121,NA
594,24-09-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,59,NA
594,26-09-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,39,NA
594,10/2/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,73,NA
594,10/4/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,26,NA
594,10/8/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,20,NA
594,10/12/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,41,NA
594,13-10-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,76,NA
594,29-10-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,11,37,NA
594,11/2/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,66,NA
594,11/3/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,197,NA
594,11/5/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,21,NA
594,11/11/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,9,62,NA
594,13-11-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,91,NA
594,20-11-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,95,NA
594,22-11-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,111,NA
594,28-11-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,74,NA
594,30-11-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,87,NA
594,12/4/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,183,NA
594,12/6/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,60,NA
594,12/10/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,31,NA
594,12/12/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,19,NA
594,16-12-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,110,NA
594,18-12-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,36,NA
594,24-12-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,144,NA
594,26-12-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,22,NA
605,1/9/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,38,NA
605,1/11/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,60,NA
605,16-01-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,36,NA
605,18-01-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,40,NA
605,25-01-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,78,NA
605,27-01-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,94,NA
605,2/1/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,113,NA
605,2/3/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,88,NA
605,13-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,64,NA
605,15-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,90,NA
605,20-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,83,NA
605,22-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,76,NA
605,27-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,167,NA
605,28-02-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,181,NA
605,3/6/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,204,NA
605,3/8/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,204,NA
605,3/12/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,221,NA
605,14-03-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,162,NA
605,20-03-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,205,NA
605,22-03-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,285,NA
605,27-03-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,208,NA
605,4/10/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,105,NA
605,4/12/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,142,NA
605,25-04-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,133,NA
605,27-04-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,137,NA
605,5/1/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,97,NA
605,5/8/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,67,NA
605,5/10/2013,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,59,NA
605,15-05-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,57,NA
605,17-05-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,69,NA
605,23-05-13,Assam,Tinsukia,"Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,97,NA
