Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
428,2/4/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,84,NA
428,2/8/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
428,2/11/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,87,NA
428,14-02-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,91,NA
428,18-02-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,88,NA
428,21-02-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
428,25-02-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,102,NA
428,28-02-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,96,NA
428,3/2/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,86,NA
428,3/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,93,NA
428,3/8/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,85,NA
428,3/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
428,15-03-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,97,NA
428,18-03-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,85,NA
428,20-03-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
428,23-03-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,101,NA
428,26-03-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,86,NA
428,4/3/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,113,NA
428,4/5/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,118,NA
428,4/9/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,132,NA
428,4/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,125,NA
428,16-04-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,124,NA
428,19-04-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,130,NA
428,23-04-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,121,NA
428,25-04-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,115,NA
428,5/2/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,78,NA
428,5/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
428,13-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,86,NA
428,16-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,92,NA
428,20-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,83,NA
428,22-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,86,NA
428,25-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,88,NA
428,28-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,85,NA
428,31-05-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,94,NA
428,6/4/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,71,NA
428,6/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,72,NA
428,6/10/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,70,NA
428,6/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,74,NA
428,17-06-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,68,NA
428,20-06-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,76,NA
428,24-06-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,76,NA
428,28-06-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,73,NA
428,7/1/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,74,NA
428,7/3/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,67,NA
428,7/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,64,NA
428,7/9/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,73,NA
428,7/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,69,NA
428,19-07-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,74,NA
428,25-07-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,74,NA
428,8/3/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,68,NA
428,8/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
428,8/8/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,60,NA
428,13-08-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,72,NA
428,16-08-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,67,NA
428,22-08-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,76,NA
428,26-08-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,73,NA
428,30-08-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,73,NA
428,9/2/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,76,NA
428,9/5/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,81,NA
428,9/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,73,NA
428,16-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,64,NA
428,20-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,78,NA
428,23-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,84,NA
428,25-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,71,NA
428,28-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
428,30-09-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,83,NA
428,10/3/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,74,NA
428,10/5/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,69,NA
428,10/8/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,72,NA
428,10/10/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,65,NA
428,17-10-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,67,NA
428,29-10-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
428,31-10-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,75,NA
428,11/1/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,72,NA
428,11/3/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,101,NA
428,11/5/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,96,NA
428,11/7/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,79,NA
428,11/11/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,76,NA
428,15-11-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,83,NA
428,18-11-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,88,NA
428,25-11-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,79,NA
428,28-11-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,77,NA
428,30-11-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,84,NA
428,12/2/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,78,NA
428,12/4/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,87,NA
428,12/6/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
428,12/9/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,81,NA
428,12/12/2013,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,88,NA
428,16-12-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,75,NA
428,20-12-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,74,NA
428,27-12-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,87,NA
428,30-12-13,Odisha,Balasore,"Sahadevkhunta, Balasore",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,88,NA
689,1/3/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,76,NA
689,1/7/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,77,NA
689,1/9/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,78,NA
689,15-01-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,84,NA
689,19-01-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,82,NA
689,22-01-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
689,29-01-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,80,NA
689,31-01-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,76,NA
689,2/4/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,82,NA
689,2/7/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,80,NA
689,2/12/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
689,16-02-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
689,19-02-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,101,NA
689,21-02-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,87,NA
689,23-02-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,80,NA
689,27-02-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,93,NA
689,3/1/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,92,NA
689,3/4/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,87,NA
689,3/7/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,84,NA
689,3/11/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
689,14-03-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,101,NA
689,19-03-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,95,NA
689,22-03-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,88,NA
689,25-03-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95,NA
689,4/4/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,97,NA
689,4/10/2013,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,92,NA
689,17-04-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,101,NA
689,20-04-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,93,NA
689,22-04-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,85,NA
689,25-04-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,94,NA
689,27-04-13,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,90,NA
