Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
755,27-12-13,Andhra Pradesh,Karimnagar,"DIC Building, Karimnagar",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,123,NA
755,29-12-13,Andhra Pradesh,Karimnagar,"DIC Building, Karimnagar",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,12,100,NA
581,1/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,71,NA
581,1/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,58,NA
581,1/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,61,NA
581,1/12/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,64,NA
581,15-01-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,64,NA
581,18-01-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,58,NA
581,21-01-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,64,NA
581,24-01-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,68,NA
581,28-01-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,62,NA
581,2/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,69,NA
581,2/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,66,NA
581,2/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,73,NA
581,14-02-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,67,NA
581,18-02-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,68,NA
581,20-02-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,63,NA
581,22-02-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,21,66,NA
581,26-02-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,70,NA
581,3/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,67,NA
581,3/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,69,NA
581,3/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,64,NA
581,3/12/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,67,NA
581,18-03-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,67,NA
581,21-03-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,63,NA
581,23-03-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,66,NA
581,26-03-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,67,NA
581,28-03-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,62,NA
581,4/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,63,NA
581,4/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,68,NA
581,4/8/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,59,NA
581,4/12/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,60,NA
581,18-04-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,62,NA
581,20-04-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,55,NA
581,23-04-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,61,NA
581,26-04-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,63,NA
581,28-04-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,62,NA
581,5/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,50,NA
581,5/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,50,NA
581,5/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,63,NA
581,13-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,72,NA
581,18-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,57,NA
581,21-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,64,NA
581,23-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,59,NA
581,26-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,75,NA
581,29-05-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,60,NA
581,6/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,40,NA
581,6/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,61,NA
581,6/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,60,NA
581,18-06-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,53,NA
581,21-06-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,40,NA
581,23-06-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,42,NA
581,26-06-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,46,NA
581,29-06-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,65,NA
581,7/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,41,NA
581,7/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,50,NA
581,7/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,68,NA
581,13-07-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,43,NA
581,21-07-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,55,NA
581,23-07-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,55,NA
581,26-07-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,14,42,NA
581,29-07-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,47,NA
581,8/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,50,NA
581,8/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,57,NA
581,8/9/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,14,52,NA
581,13-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,53,NA
581,18-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,62,NA
581,21-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,56,NA
581,23-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,52,NA
581,26-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,49,NA
581,29-08-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,41,NA
581,9/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,57,NA
581,9/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,52,NA
581,9/8/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,47,NA
581,9/12/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,51,NA
581,17-09-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,44,NA
581,19-09-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,48,NA
581,22-09-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,47,NA
581,24-09-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,52,NA
581,27-09-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,46,NA
581,10/3/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,41,NA
581,10/6/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,58,NA
581,10/8/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,62,NA
581,10/12/2013,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,45,NA
581,18-10-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,66,NA
581,20-10-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,72,NA
581,23-10-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,34,NA
581,26-10-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,13,72,NA
581,28-10-13,Andhra Pradesh,Khammam,"CER Club,S.C.C.L. township, writter basti, Kothagudem, Khammam Dist.",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,13,48,NA
