Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
654,21/02/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,31,79,130,NA
654,25/02/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,31,76,193,NA
654,3/2/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,21,67,295,NA
654,3/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,25,72,181,NA
654,3/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,23,71,102,NA
654,14/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,19,55,221,NA
654,16/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,17,48,300,NA
654,20/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,18,43,156,NA
654,24/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,17,40,180,NA
654,28/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,12,34,136,NA
654,30/03/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,12,31,142,NA
654,4/3/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,25,69,NA
654,4/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,26,101,NA
654,4/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,26,124,NA
654,4/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,24,173,NA
654,15/04/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,21,131,NA
654,18/04/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,26,149,NA
654,20/04/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,24,106,NA
654,24/04/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,21,64,NA
654,28/04/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,23,61,NA
654,5/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,24,88,NA
654,5/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,23,80,NA
654,5/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,22,99,NA
654,15/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,24,93,NA
654,17/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,22,51,NA
654,20/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,22,173,NA
654,23/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,21,130,NA
654,26/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,20,113,NA
654,29/05/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,20,117,NA
654,6/5/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,14,167,NA
654,6/7/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,17,91,NA
654,6/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,25,115,NA
654,13/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,18,84,NA
654,16/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,18,34,NA
654,19/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,21,47,NA
654,22/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,25,68,NA
654,24/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,25,248,NA
654,30/06/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,24,107,NA
654,7/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,19,57,NA
654,7/8/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,7,19,39,NA
654,7/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,7,19,41,NA
654,15/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,24,65,NA
654,19/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,24,38,NA
654,24/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,28,48,NA
654,25/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,9,28,43,NA
654,28/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,12,28,42,NA
654,30/07/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,30,48,NA
654,8/3/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,10,26,79,NA
654,8/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,13,18,40,NA
654,8/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,8,19,44,NA
654,17/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,22,76,NA
654,19/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,13,23,45,NA
654,23/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,14,28,77,NA
654,25/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,12,16,31,NA
654,28/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,15,27,64,NA
654,30/08/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,11,19,43,NA
654,9/3/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,13,33,41,NA
654,9/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,18,35,55,NA
654,9/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,20,41,38,NA
654,9/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,24,43,67,NA
654,15/09/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,26,49,40,NA
654,19/09/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,23,40,46,NA
654,22/09/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,24,43,42,NA
654,25/09/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,26,52,50,NA
654,28/09/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,29,56,81,NA
654,10/7/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,29,55,80,NA
654,10/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,32,53,66,NA
654,10/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,28,59,61,NA
654,14/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,26,51,54,NA
654,16/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,30,56,54,NA
654,18/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,40,62,37,NA
654,20/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,34,56,79,NA
654,23/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,35,62,66,NA
654,29/10/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,36,55,65,NA
654,11/3/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,35,61,72,NA
654,11/6/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,45,66,78,NA
654,11/8/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,46,65,79,NA
654,11/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,39,72,51,NA
654,14/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,47,72,72,NA
654,17/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,47,72,63,NA
654,20/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,47,75,87,NA
654,23/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,49,77,86,NA
654,25/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,52,79,83,NA
654,30/11/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,53,82,96,NA
654,12/4/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,44,94,285,NA
654,12/7/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,43,95,224,NA
654,12/9/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,47,96,218,NA
654,12/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,47,96,167,NA
654,14/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,48,100,151,NA
654,18/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,50,98,202,NA
654,21/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,48,101,119,NA
654,23/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,51,105,133,NA
654,27/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,51,107,100,NA
654,29/12/2011,West Bengal,Barrackpore,"Khardah, Barrackpore",West Bengal State Pollution Control Board,Industrial Area,50,102,103,NA
384,1/6/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,10,71,171,NA
384,1/8/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,10,72,195,NA
384,1/10/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,10,74,205,NA
384,1/12/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,9,75,192,NA
384,16/01/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,66,154,NA
384,21/01/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,71,186,NA
384,25/01/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,61,194,NA
384,28/01/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,62,138,NA
384,2/1/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,9,66,231,NA
384,2/3/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,9,70,277,NA
384,2/6/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,65,198,NA
384,2/11/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,66,189,NA
384,14/02/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,61,236,NA
384,16/02/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,67,130,NA
384,22/02/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,66,150,NA
384,26/02/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,62,134,NA
384,28/02/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,65,173,NA
384,3/4/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,61,182,NA
384,3/6/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,62,176,NA
384,3/10/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,6,62,144,NA
384,14/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,57,155,NA
384,16/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,58,141,NA
384,22/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,60,196,NA
384,26/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,6,59,111,NA
384,28/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,5,49,70,NA
384,30/03/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,6,53,97,NA
384,4/3/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,5,44,80,NA
384,4/8/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,6,47,92,NA
384,4/11/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,50,115,NA
384,13/04/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,52,117,NA
384,19/04/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,7,55,80,NA
384,23/04/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,8,58,111,NA
384,26/04/2011,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,6,53,75,NA
