Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
541,2/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,21,202,NA
541,2/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,207,NA
541,2/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17,264,NA
541,2/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,263,NA
541,2/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,223,NA
541,2/10/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,15,230,NA
541,2/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,20,174,NA
541,2/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,155,NA
541,15-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,254,NA
541,16-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,20,113,NA
541,17-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,14,150,NA
541,18-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,16,245,NA
541,19-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,20,159,NA
541,20-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,196,NA
541,22-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,22,204,NA
541,23-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17,252,NA
541,24-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,16,196,NA
541,25-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,157,NA
541,26-02-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,132,NA
541,3/2/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,125,NA
541,3/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,17,128,NA
541,3/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,147,NA
541,3/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,176,NA
541,3/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,281,NA
541,3/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,18,183,NA
541,3/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,223,NA
541,3/10/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,217,NA
541,3/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,209,NA
541,3/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,220,NA
541,15-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,170,NA
541,16-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,224,NA
541,17-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,235,NA
541,18-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,20,249,NA
541,19-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,261,NA
541,20-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,252,NA
541,22-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,16,217,NA
541,24-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,141,NA
541,25-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,19,148,NA
541,26-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,22,99,NA
541,29-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,47,NA
541,30-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,18,115,NA
541,31-03-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,82,NA
541,4/1/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,64,NA
541,4/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,76,NA
541,4/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,78,NA
541,4/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,110,NA
541,4/7/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17,166,NA
541,4/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,20,145,NA
541,4/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,116,NA
541,4/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,118,NA
541,13-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,99,NA
541,17-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,140,NA
541,19-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,48,NA
541,20-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,36,NA
541,21-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,69,NA
541,22-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,66,NA
541,23-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,96,NA
541,26-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,78,NA
541,28-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,89,NA
541,29-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,49,NA
541,30-04-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,63,NA
541,5/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,52,NA
541,5/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,58,NA
541,5/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,67,NA
541,5/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,71,NA
541,5/7/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,58,NA
541,5/10/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,42,NA
541,5/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,66,NA
541,5/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,46,NA
541,14-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,41,NA
541,15-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,43,NA
541,17-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,110,NA
541,18-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,91,NA
541,19-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,67,NA
541,21-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,55,NA
541,24-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,48,NA
541,25-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,51,NA
541,26-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,35,NA
541,29-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,48,NA
541,31-05-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,34,NA
541,6/1/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,58,NA
541,6/2/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,31,NA
541,6/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,34,NA
541,6/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,48,NA
541,6/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,42,NA
541,6/7/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,43,NA
541,6/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,36,NA
541,6/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,66,NA
541,6/10/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,66,NA
541,6/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,54,NA
541,14-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,40,NA
541,15-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,41,NA
541,16-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,35,NA
541,17-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,48,NA
541,18-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,35,NA
541,19-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,47,NA
541,21-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,36,NA
541,22-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,75,NA
541,23-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,60,NA
541,24-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,41,NA
541,25-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,32,NA
541,28-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,48,NA
541,30-06-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,40,NA
541,7/1/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,67,NA
541,7/2/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,46,NA
541,7/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,34,NA
541,7/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,29,NA
541,7/7/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,28,NA
541,7/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,20,30,NA
541,7/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,28,NA
541,7/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,34,NA
541,13-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,27,NA
541,14-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,37,NA
541,15-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,27,NA
541,16-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,30,NA
541,17-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,34,NA
541,19-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,46,NA
541,20-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,70,NA
541,21-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,54,NA
541,22-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,30,NA
541,23-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,22,NA
541,26-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,35,NA
541,27-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,50,NA
541,28-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,52,NA
541,29-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,65,NA
541,30-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,31,NA
541,31-07-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,40,NA
541,8/2/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,41,NA
541,8/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,53,NA
541,8/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,53,NA
541,8/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,49,NA
541,8/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,27,NA
541,8/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,21,NA
541,8/10/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,22,63,NA
541,8/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,64,NA
541,8/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,68,NA
541,13-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,58,NA
541,16-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,48,NA
541,17-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,51,NA
541,18-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,49,NA
541,19-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,49,NA
541,20-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,24,NA
541,21-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,43,NA
541,23-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,53,NA
541,24-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,116,NA
541,25-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,43,NA
541,26-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,34,NA
541,27-08-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,58,NA
541,9/2/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,46,NA
541,9/3/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,47,NA
541,9/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,44,NA
541,9/9/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,27,NA
541,13-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,68,NA
541,14-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,55,NA
541,15-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,47,NA
541,16-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,37,NA
541,18-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,37,NA
541,20-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,59,NA
541,22-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,59,NA
541,23-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,47,NA
541,24-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,80,NA
541,27-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,80,NA
541,28-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,104,NA
541,29-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,76,NA
541,30-09-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,87,NA
541,10/1/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,11,51,NA
541,10/4/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,76,NA
541,10/5/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,82,NA
541,10/6/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,61,NA
541,10/7/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,61,NA
541,10/8/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,37,NA
541,10/11/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,89,NA
541,10/12/2010,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,64,NA
541,19-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,48,NA
541,20-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,44,NA
541,21-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,59,NA
541,25-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,108,NA
541,26-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,69,NA
541,27-10-10,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,95,NA
