Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
248,6/5/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,60,NA
248,6/10/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.5,68,NA
248,13-06-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,55,NA
248,17-06-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.2,61,NA
248,19-06-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,54,NA
248,7/8/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.5,61,NA
248,17-07-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.7,60,NA
248,8/5/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.7,53,NA
248,8/7/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.7,64,NA
248,8/12/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11.7,NA,NA
248,14-08-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,57,NA
248,29-08-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,53,NA
248,9/9/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,65,NA
248,9/11/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.8,61,NA
248,16-09-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,64,NA
248,18-09-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20.8,74,NA
248,28-09-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,61,NA
248,30-09-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,19.8,68,NA
248,10/3/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
248,10/7/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,67,NA
248,10/9/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
248,14-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22,68,NA
248,16-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25,76,NA
248,21-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,63,NA
248,23-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,28,68,NA
248,28-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,75,NA
248,30-10-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26,79,NA
248,11/3/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,34,187,NA
248,11/5/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,70,NA
248,11/11/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22,75,NA
248,13-11-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25,85,NA
248,18-11-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,64,NA
248,20-11-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26,71,NA
248,26-11-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,69,NA
248,28-11-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25,60,NA
248,12/2/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,72,NA
248,12/4/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,79,NA
248,12/9/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,76,NA
248,12/11/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22,65,NA
248,16-12-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25,73,NA
248,23-12-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,78,NA
248,26-12-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26,75,NA
248,28-12-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22,85,NA
248,30-12-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,71,NA
82,1/3/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.5,19.3,86,NA
82,1/7/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,34.3,21.3,85,NA
82,1/10/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,37.8,27,95,NA
82,14-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,17-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,35.8,23.5,93,NA
82,21-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,30.2,20.5,95,NA
82,24-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,34.8,17.8,90,NA
82,28-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,31-01-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,31.2,28,91,NA
82,2/4/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,35.2,18.7,95,NA
82,2/7/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,37.3,19.7,80,NA
82,2/11/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,31.8,22,95,NA
82,14-02-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,21-02-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,25-02-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.8,20.5,87,NA
82,28-02-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,42.2,24,103,NA
82,3/4/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,39.7,18,96,NA
82,3/7/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,41.5,23,95,NA
82,3/11/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,41.8,19.5,101,NA
82,14-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38,21,102,NA
82,18-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,40,19.3,77,NA
82,20-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,26.8,39.5,139,NA
82,21-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,25-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,28-03-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,4/1/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,4/4/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,4/8/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,4/11/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,44.3,22.5,97,NA
82,15-04-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,40.8,25.5,94,NA
82,18-04-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38.3,26.3,78,NA
82,22-04-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,42.3,21.3,96,NA
82,25-04-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38.2,29.5,92,NA
82,29-04-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38.8,29.5,96,NA
82,5/2/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,45.7,27,97,NA
82,5/6/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,41.5,21,97,NA
82,5/9/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,47.5,22.8,95,NA
82,13-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,49.7,24,94,NA
82,16-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,20-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,47.2,24.8,100,NA
82,23-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,39.8,21.3,81,NA
82,27-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,30-05-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,39.3,28,88,NA
82,6/3/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,33.8,26.5,78,NA
82,6/10/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,28.3,17.5,72,NA
82,13-06-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,31.2,20.6,48,NA
82,17-06-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36,25.3,73,NA
82,20-06-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,39,26.8,71,NA
82,24-06-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,22.3,13.5,81,NA
82,27-06-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,7/1/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,7/4/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,7/8/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,29.5,19.5,71,NA
82,15-07-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,18-07-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38,26.3,58,NA
82,22-07-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,25.3,18.5,81,NA
82,25-07-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,29-07-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,25.3,19.8,60,NA
82,8/1/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,8/5/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,33.5,17.3,64,NA
82,8/8/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,28.5,13,71,NA
82,8/12/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,34.8,33.3,64,NA
82,15-08-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,19-08-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,22-08-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,26-08-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,23,14.8,60,NA
82,29-08-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,9/2/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.8,18.8,63,NA
82,9/5/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,47.3,16.3,64,NA
82,9/9/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,32.3,23.5,67,NA
82,9/12/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,16-09-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,19-09-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,23-09-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,26-09-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,30-09-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,10/3/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,10/7/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,10/10/2013,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
82,14-10-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,42.8,23.3,64,NA
82,17-10-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38.3,22,67,NA
82,21-10-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,42.8,24,83,NA
82,24-10-13,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38,20,80,NA
