Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
61,3/3/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,39,255,NA
61,3/5/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,32,236,NA
61,3/8/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,34,228,NA
61,3/10/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,6,29,239,NA
61,3/12/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,31,242,NA
61,15-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,6,26,230,NA
61,17-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,28,230,NA
61,19-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,32,226,NA
61,22-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,34,233,NA
61,26-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,35,241,NA
61,29-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,26,222,NA
61,31-03-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,43,256,NA
61,4/5/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,44,267,NA
61,4/7/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,43,272,NA
61,4/9/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,13,46,271,NA
61,4/12/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,13,49,270,NA
61,16-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,14,48,276,NA
61,19-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,46,275,NA
61,21-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,42,269,NA
61,23-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,13,47,271,NA
61,26-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,43,257,NA
61,28-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,42,260,NA
61,30-04-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,41,261,NA
61,5/3/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,37,246,NA
61,5/5/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,39,246,NA
61,5/7/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,38,238,NA
61,5/10/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,38,276,NA
61,13-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,37,251,NA
61,17-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,36,239,NA
61,19-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,36,239,NA
61,21-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,35,229,NA
61,24-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,27,204,NA
61,28-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,29,221,NA
61,31-05-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,37,241,NA
61,6/2/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,36,243,NA
61,6/4/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,28,215,NA
61,6/7/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,36,229,NA
61,6/9/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,31,215,NA
61,6/11/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,31,238,NA
61,14-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,26,226,NA
61,18-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,31,235,NA
61,21-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,33,249,NA
61,23-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,27,221,NA
61,25-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,36,236,NA
61,30-06-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,35,245,NA
61,7/2/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,27,227,NA
61,7/5/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,33,243,NA
61,7/7/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,24,164,NA
61,7/9/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,27,167,NA
61,14-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,25,159,NA
61,16-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,23,155,NA
61,19-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,25,156,NA
61,21-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,22,143,NA
61,23-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,25,143,NA
61,26-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,28,156,NA
61,28-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,22,144,NA
61,30-07-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,25,162,NA
61,8/2/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,26,176,NA
61,8/6/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,27,195,NA
61,8/9/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,28,197,NA
61,8/11/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,22,166,NA
61,13-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,22,183,NA
61,16-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,26,195,NA
61,20-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,25,172,NA
61,23-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,27,203,NA
61,25-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,23,173,NA
61,27-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,28,201,NA
61,30-08-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,26,205,NA
61,9/1/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,24,187,NA
61,9/3/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,27,192,NA
61,9/6/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,26,226,NA
61,9/8/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,26,227,NA
61,9/10/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,28,223,NA
61,13-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,25,219,NA
61,15-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,27,207,NA
61,17-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,28,200,NA
61,20-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,26,209,NA
61,24-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,30,219,NA
61,27-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,26,213,NA
61,29-09-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,30,217,NA
61,10/1/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,27,229,NA
61,10/4/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,31,228,NA
61,10/6/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,31,186,NA
61,10/11/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,28,230,NA
61,13-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,25,217,NA
61,18-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,28,224,NA
61,20-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,29,218,NA
61,25-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,26,233,NA
61,27-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,13,34,240,NA
61,29-10-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,30,242,NA
61,11/1/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,30,238,NA
61,11/3/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,33,239,NA
61,11/8/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,31,235,NA
61,11/10/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,28,232,NA
61,11/12/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,13,34,239,NA
61,15-11-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,12,32,245,NA
61,19-11-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,11,31,254,NA
61,12/1/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,30,245,NA
61,12/3/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,27,223,NA
61,12/6/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,27,228,NA
61,12/8/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,7,25,221,NA
61,12/10/2010,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,24,202,NA
61,13-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,22,213,NA
61,15-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,10,27,221,NA
61,20-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,25,230,NA
61,22-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,24,231,NA
61,24-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,25,239,NA
61,27-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,9,25,227,NA
61,29-12-10,Punjab,Ludhiana,"The Ludhiana Dist. Coop. Milk Producers Union Ltd., Ferozpur Road,  Ludhiana.",Punjab State Pollution Control Board,Industrial Area,8,23,227,NA
335,1/1/2010,Punjab,Ludhiana,"PPCB Office Building, Ludhiana",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32,237,NA
335,1/4/2010,Punjab,Ludhiana,"PPCB Office Building, Ludhiana",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,28,231,NA
