Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
426,7/5/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.73333333,48.66666667,160
426,7/7/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.3,48,159
426,7/12/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.85,17.76666667,52,221
426,14-07-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.666666667,21.61666667,42.66666667,192.3333333
426,19-07-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.533333333,18.86666667,41,172.3333333
426,21-07-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.75,24.93333333,42,167.3333333
426,26-07-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.5,20.06666667,45,166
426,28-07-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,17.95,54,235.3333333
426,8/2/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.41666667,53.33333333,107
426,8/4/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.31666667,41.66666667,99.66666667
426,8/9/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.383333333,18.11666667,81.33333333,297
426,8/12/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,17.93333333,37.66666667,120
426,16-08-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.683333333,12.86666667,50,151.3333333
426,19-08-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.983333333,15.33333333,39.66666667,122.3333333
426,23-08-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.45,36.33333333,160
426,26-08-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.68333333,61,204
426,30-08-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,13.63333333,50.66666667,174.6666667
426,9/2/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.98333333,55.66666667,180.6666667
426,9/6/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.93333333,63.66666667,210.6666667
426,9/9/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,23.25,50,140.3333333
426,13-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.7,21.31666667,65.66666667,158.6666667
426,16-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,21.35,44.33333333,159.6666667
426,20-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,19.55,41.33333333,142.3333333
426,23-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5.583333333,20.88333333,58.66666667,178
426,27-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.983333333,16,38.66666667,140.3333333
426,30-09-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,20.88333333,64.66666667,203.6666667
426,10/4/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.2,58.33333333,217
426,10/7/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.76666667,32.66666667,98.66666667
426,10/8/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.983333333,20.78333333,38.66666667,165
426,10/11/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.116666667,20.76666667,62.33333333,178
426,14-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.983333333,17.41666667,74,212.3333333
426,17-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.48333333,37.66666667,160
426,18-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.16666667,41.33333333,169.3333333
426,21-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.566666667,18.8,59,190
426,25-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.85,20.3,73.33333333,222.3333333
426,28-10-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.833333333,25.58333333,87,254.6666667
426,11/1/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,28.66666667,74.66666667,234.6666667
426,11/4/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.83333333,105,378.6666667
426,11/8/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.75,58.66666667,193.3333333
426,11/11/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25.75,51,169
426,15-11-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,26.3,88,251.6666667
426,18-11-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.46666667,80.66666667,212.3333333
426,22-11-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28.4,88.66666667,272.3333333
426,25-11-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,32.61666667,98.33333333,285
426,29-11-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,109.6666667,379
426,12/3/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.65,141.6666667,242.6666667
426,12/7/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.95,120.3333333,229
426,12/10/2010,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.38333333,55.33333333,139
426,14-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.38333333,148,161.6666667
426,17-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.75,148.3333333,236.6666667
426,21-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.88333333,118,208.6666667
426,24-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.56666667,109.3333333,197.3333333
426,28-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.68333333,186.3333333,306.6666667
426,31-12-10,Odisha,Cuttack,"Roof of Traffic Tower, Badambadi, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.31666667,134.3333333,203.3333333
425,8/3/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.93333333,34,81.33333333
425,8/6/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.46666667,35,98.33333333
425,8/10/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.21666667,55.33333333,116.3333333
425,13-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.3,34.66666667,93
425,17-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.95,36.33333333,87.66666667
425,20-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.15,30,78.66666667
425,24-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,32,84.66666667
425,27-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.51666667,38.33333333,91.66666667
425,31-08-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.25,26.33333333,78.33333333
425,9/3/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.66666667,44.66666667,104.3333333
425,9/7/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.15,31.33333333,102
425,9/10/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.93333333,46.66666667,120.6666667
425,14-09-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.56666667,46.66666667,101.6666667
425,17-09-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.83333333,37,94.66666667
425,22-09-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.26666667,44,106
425,25-09-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.33333333,49.66666667,129
425,28-09-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.71666667,60,118.3333333
425,10/5/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.11666667,39.66666667,91.66666667
425,10/8/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.2,45,118.6666667
425,10/12/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.06666667,73.33333333,135.3333333
425,15-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.9,54.33333333,120.3333333
425,17-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.36666667,33.66666667,111.6666667
425,18-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.38333333,39.66666667,95
425,20-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.36666667,51.33333333,118.3333333
425,25-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.38333333,52,115
425,26-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.53333333,81.33333333,146.6666667
425,29-10-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.48333333,82.33333333,194
425,11/3/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.98333333,49.33333333,128.6666667
425,11/5/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.53333333,260,360
425,11/9/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.06666667,49.66666667,113
425,11/12/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.25,45.33333333,96.33333333
425,16-11-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.11666667,60.33333333,124.6666667
425,19-11-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.68333333,61,126.3333333
425,23-11-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.58333333,147.6666667,225
425,26-11-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.81666667,111.3333333,183.3333333
425,30-11-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.11666667,116,180.3333333
425,12/2/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35.7,117,350
425,12/6/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33.06666667,66.33333333,149
425,12/9/2010,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31.18333333,50.66666667,172.6666667
425,13-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.7,31.23333333,139,352.3333333
425,16-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31.3,101.6666667,345.6666667
425,20-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.333333333,29.51666667,145.6666667,389
425,23-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.316666667,34.23333333,117.3333333,337.3333333
425,27-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.7,32.35,151,328.3333333
425,30-12-10,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,38.28333333,158.6666667,396.6666667
228,1/4/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.716666667,22.76666667,68.33333333,128.6666667
228,1/7/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.8,23.18333333,74.66666667,134
228,1/11/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.55,22.65,71,128.6666667
228,13-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.566666667,12.1,24,36
228,15-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,23.56666667,69.66666667,120.3333333
228,18-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.73333333,74,117.6666667
228,21-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.683333333,21.23333333,72.33333333,115.3333333
228,25-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.566666667,23.95,70.66666667,119
228,28-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.9,22.21666667,70.33333333,105.3333333
228,30-01-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.9,22.55,72.66666667,111
228,2/1/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.71666667,65.66666667,107
228,2/4/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,21.61666667,62.66666667,115.6666667
228,2/8/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,20.5,70,114.3333333
228,2/10/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.23333333,63.33333333,103
228,15-02-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.58333333,66.33333333,105.6666667
228,18-02-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.08333333,63,104.6666667
228,22-02-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.86666667,63.33333333,95.66666667
228,25-02-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,22.05,68.33333333,116.3333333
228,3/3/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,22.91666667,69.33333333,102.3333333
228,3/5/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24.03333333,73.66666667,116
228,3/9/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.91666667,71.33333333,107.3333333
228,3/12/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,76.66666667,118
228,16-03-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.333333333,22.56666667,69,109
228,19-03-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24.05,69,102
228,22-03-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.71666667,72,113
228,25-03-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.333333333,21.8,74,63.66666667
228,29-03-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.08333333,70,107.6666667
228,4/6/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,20.71666667,64,98
228,4/9/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.36666667,69.33333333,97
228,13-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,21.75,66,94.66666667
228,16-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.383333333,20.33333333,64.66666667,99.66666667
228,20-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,21.75,66,105
228,23-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.83333333,64,91
228,27-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.366666667,21.13333333,66,105.3333333
228,30-04-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.83333333,67.33333333,100.3333333
228,5/3/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.93333333,25,38
228,5/6/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.4,22.73333333,62.33333333,91
228,5/10/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.583333333,24.75,68.33333333,103
228,13-05-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.4,21.33333333,66.66666667,107.6666667
228,17-05-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.11666667,62,97
228,20-05-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.55,13.66666667,21.33333333
228,24-05-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.4,19.5,57.33333333,85.66666667
228,27-05-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.21666667,65.66666667,95.66666667
228,6/4/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.433333333,21.73333333,66.33333333,94.33333333
228,6/8/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.23333333,39.33333333,55
228,6/11/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.416666667,22.33333333,66.33333333,105.6666667
228,16-06-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.333333333,21.38333333,62.33333333,90.66666667
228,19-06-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.11666667,12.33333333,18.33333333
228,22-06-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.21666667,64.33333333,105.3333333
228,25-06-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.96666667,53.66666667,78.66666667
228,29-06-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.48333333,59,82
228,7/3/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.4,17.76666667,60.66666667,93.33333333
228,7/6/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,18,27.33333333
228,7/9/2010,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.78333333,53,83
228,14-07-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.43333333,51.33333333,77
228,16-07-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.61666667,37.33333333,56
228,20-07-10,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.16666667,30.66666667,45.66666667
