Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
163,2/6/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",26.5,82.2,220,137
163,2/9/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",24.8,106,283,185
163,2/12/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",18.2,119.2,291,174
163,16-02-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",25.8,98,281,192
163,20-02-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12.5,83,266,188
163,24-02-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",17.3,44.5,171,100
163,26-02-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12,87,286,182
163,3/2/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",22.5,110.2,305,196
163,3/4/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",15.7,87.8,226,154
163,3/8/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",24.8,101.5,280,190
163,3/12/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",16.5,60.2,188,119
163,16-03-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.7,71.2,216,135
163,18-03-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.5,79.7,197,130
163,22-03-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,57.5,166,101
163,26-03-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.2,52.7,181,106
163,4/1/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,50.5,168,117
163,4/5/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,52.3,173,117
163,4/7/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4.8,84.5,174,111
163,4/12/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,70.5,188,112
163,16-04-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,60.8,176,98
163,20-04-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,55,163,109
163,23-04-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4.8,44,153,99
163,27-04-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,76,187,114
163,5/5/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7.7,64.5,167,96
163,5/7/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.5,55.5,172,111
163,5/11/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,52.5,158,90
163,13-05-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,45,141,97
163,17-05-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,54.8,97,57
163,20-05-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,47.3,114,69
163,24-05-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7.8,49,155,86
163,26-05-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,49.8,156,93
163,6/1/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.2,51.3,141,83
163,6/3/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,63.5,158,89
163,6/7/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,53.8,159,91
163,6/10/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,60.3,143,100
163,15-06-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,49.5,191,123
163,17-06-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,65.7,203,127
163,21-06-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10.2,65,214,123
163,23-06-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.5,58.7,172,114
163,7/5/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,56.3,176,108
163,7/8/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,72,145,88
163,7/12/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,62.7,143,82
163,14-07-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,62.3,141,90
163,20-07-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,59.2,158,91
163,22-07-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,62.8,144,94
163,26-07-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.2,55.2,154,95
163,28-07-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6.3,64.5,77,50
163,8/2/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.5,22.5,65,43
163,8/5/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3.2,46.9,90,61
163,8/9/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.4,43.3,126,79
163,13-08-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.5,33.6,96,61
163,16-08-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,26.4,115,74
163,19-08-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,28.8,108,75
163,23-08-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,30.9,115,80
163,27-08-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.5,59.1,115,71
163,9/3/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,29.3,145,90
163,9/8/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.6,24.1,184,130
163,9/10/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3.6,39.6,74,56
163,13-09-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20.5,47,35
163,16-09-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20.7,47,36
163,22-09-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,34.6,152,112
163,26-09-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2.4,22.7,147,112
163,28-09-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,37.3,193,151
163,10/4/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3.4,53.9,102,76
163,10/8/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5.5,57,204,159
163,10/11/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12.6,57.6,210,160
163,13-10-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",28.8,45.9,147,117
163,15-10-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8.1,49.6,190,121
163,18-10-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",16.5,55.7,274,188
163,25-10-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7.9,67.4,227,159
163,28-10-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7.3,68.4,275,210
163,11/2/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",21.2,76.5,286,215
163,11/5/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",15.9,82.3,288,161
163,11/9/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8.1,59,308,206
163,11/11/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9.9,62.9,425,324
163,17-11-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9.6,54.1,251,172
163,19-11-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8.8,75.7,286,189
163,23-11-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3.6,74.2,290,197
163,25-11-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9.2,55.4,312,134
163,12/6/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,58.1,229,159
163,12/10/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12.8,70,330,205
163,14-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13.3,67.7,193,163
163,17-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7.9,66.6,243,192
163,21-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4.8,38.2,217,145
163,23-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",11.2,52.8,276,215
163,27-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13.7,48.4,280,196
163,29-12-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10.2,62.1,278,215
164,1/1/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",34,110.8,352,185
164,1/6/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",24.7,91.8,440,207
164,1/9/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",11.5,107.5,351,179
164,14-01-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",10.2,63.5,359,180
164,16-01-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",18.5,77.8,340,192
164,20-01-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",25.5,85,307,174
164,23-01-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",11,50.7,220,114
164,28-01-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",14,51.7,234,115
164,2/4/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",26,79.5,209,143
164,2/6/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",14,52.5,155,111
164,2/9/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",19.8,58.3,246,140
164,2/12/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",20.3,79.2,129,159
164,16-02-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",20,69.3,230,152
164,20-02-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",11.5,63.3,243,167
164,24-02-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",17.2,35.7,157,96
164,26-02-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",10.2,53.2,231,143
164,3/2/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",19.2,46.8,249,168
164,3/4/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",10.2,33,168,118
164,3/8/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",20.3,73.2,238,153
164,3/12/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35.8,142,92
164,16-03-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,54,164,104
164,18-03-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,62.2,175,105
164,22-03-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.2,38.7,105,74
164,26-03-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.5,31.2,131,84
164,4/1/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,38,132,78
164,4/5/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,32.2,119,78
164,4/7/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,38.3,132,79
164,4/12/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,41.3,127,85
164,16-04-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.2,38,132,85
164,20-04-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,30.3,114,68
164,23-04-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.2,36.8,141,91
164,27-04-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,47.8,129,80
164,5/5/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",8.3,25.3,123,73
164,5/7/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.2,32.3,126,74
164,5/11/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,42.3,124,79
164,13-05-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,28.7,135,90
164,17-05-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,40.2,89,51
164,20-05-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35.2,123,74
164,24-05-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",7,35.5,125,76
164,26-05-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,31.5,123,84
164,6/1/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,30.8,103,65
164,6/3/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,30.7,106,64
164,6/10/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35.3,135,82
164,15-06-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35,92,56
164,17-06-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,39.7,134,75
164,21-06-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35.2,139,85
164,23-06-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,41.7,140,96
164,28-06-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,36.2,103,63
164,7/5/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,34.5,141,81
164,7/8/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,45.7,103,60
164,7/12/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,48,113,71
164,14-07-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,36,112,71
164,20-07-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,35.2,123,89
164,22-07-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,45.3,107,71
164,26-07-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,38.5,116,77
164,28-07-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6,40.8,63,47
164,8/2/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,19.6,41,33
164,8/5/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,23.1,83,60
164,8/9/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,26.8,70,42
164,13-08-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,26.1,75,55
164,16-08-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,27.7,82,59
164,19-08-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,25.8,70,51
164,23-08-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,32.3,99,67
164,27-08-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,28.1,110,68
164,9/3/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,7.2,162,92
164,9/8/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.7,12.2,123,83
164,9/10/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,24.7,41,34
164,13-09-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,9,33,24
164,16-09-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,20.8,38,26
164,22-09-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,33.9,166,90
164,26-09-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,14.2,92,70
164,28-09-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,34.3,128,95
