Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
563,12/1/2010,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,81,NA
563,12/3/2010,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,56,NA
563,12/7/2010,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,119,NA
563,12/9/2010,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,116,NA
563,12/11/2010,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,99,NA
563,14-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,92,NA
563,16-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,19,142,NA
563,18-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,82,NA
563,21-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,59,NA
563,23-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,156,NA
563,25-12-10,Himachal Pradesh,Baddi,Housing Board,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,103,NA
268,1/1/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,80,NA
268,1/4/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,71,NA
268,1/6/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,62,NA
268,1/8/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,77,NA
268,1/11/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,61,NA
268,13-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,56,NA
268,16-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,70,NA
268,18-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,60,NA
268,20-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,68,NA
268,22-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,93,NA
268,27-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,43,NA
268,29-01-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
268,2/1/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,66,NA
268,2/3/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,44,NA
268,2/5/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,69,NA
268,2/10/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,66,NA
268,15-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,13,55,NA
268,17-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,153,NA
268,19-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,79,NA
268,22-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,64,NA
268,24-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,61,NA
268,26-02-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,60,NA
268,3/3/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,41,NA
268,3/5/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,97,NA
268,3/8/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,46,NA
268,3/10/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,60,NA
268,3/12/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,55,NA
268,15-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,52,NA
268,17-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,71,NA
268,19-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,40,NA
268,22-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,33,NA
268,26-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,72,NA
268,29-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,72,NA
268,31-03-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,77,NA
268,4/2/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,89,NA
268,4/5/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,82,NA
268,4/7/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,60,NA
268,4/9/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,86,NA
268,4/12/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,69,NA
268,13-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,46,NA
268,16-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,86,NA
268,19-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,83,NA
268,21-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,71,NA
268,23-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,52,NA
268,26-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,86,NA
268,28-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,63,NA
268,30-04-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,76,NA
268,5/3/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,91,NA
268,5/5/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,67,NA
268,5/7/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,93,NA
268,5/10/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,37,NA
268,5/12/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,71,NA
268,14-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,87,NA
268,17-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,60,NA
268,19-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,66,NA
268,21-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,40,68,NA
268,24-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,85,NA
268,26-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,49,NA
268,28-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,165,NA
268,31-05-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,76,NA
268,6/2/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,65,NA
268,6/4/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,118,NA
268,6/7/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,96,NA
268,6/9/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,56,NA
268,6/11/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,62,NA
268,14-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,44,NA
268,16-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,33,NA
268,18-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,37,NA
268,21-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,62,NA
268,23-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,59,NA
268,25-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,80,NA
268,28-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,49,NA
268,30-06-10,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,86,NA
268,7/2/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,75,NA
268,7/5/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,92,NA
268,7/7/2010,Himachal Pradesh,Damtal,"Regional Office, Damtal",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,68,NA
