Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
478,7/4/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.7,20.2,255,309
478,7/6/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,373,458
478,7/12/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,16.6,259,336
478,13-07-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,17.8,214,298
478,19-07-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,213,282
478,26-07-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,19.3,213,302
478,27-07-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,19.3,239,324
478,8/2/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,20.4,187,284
478,8/3/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,21,230,291
478,8/4/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.8,27,548,713
478,8/9/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.6,24,366,484
478,8/10/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.1,22.1,230,503
478,16-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,430,687
478,21-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,21.1,257,353
478,23-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.4,20.7,322,487
478,24-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,26.7,307,505
478,27-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20.5,368,443
478,30-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,333,445
478,31-08-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,20.2,254,332
478,9/6/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,NA,322,394
478,27-09-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20.5,368,443
478,28-09-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20,318,478
478,10/2/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,245,514
478,10/4/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,160,201
478,10/5/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,20.2,211,286
478,10/11/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.4,NA,384,531
478,10/12/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.5,16.5,117,174
478,18-10-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,21.3,300,398
478,19-10-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,20.1,156,205
478,25-10-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,21.5,292,341
478,11/1/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,197,310
478,11/8/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,31.2,328,403
478,15-11-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,384,613
478,29-11-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,161,310
478,30-11-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,26.5,183,287
478,12/6/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,16.9,183,320
478,12/7/2010,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,22,151,440
478,13-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,19.4,119,235
478,14-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.4,21.7,204,267
478,20-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,19,272,457
478,21-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,19.3,229,331
478,27-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.5,21.2,336,441
478,28-12-10,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.4,21.4,308,451
127,1/1/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.79,23.32,180.72,308.32
127,1/5/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16.52,23.18,290.74,384.76
127,1/12/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.46,17.53,90.85,153.46
127,19-01-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.55,21.13,118.72,219.5
127,22-01-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.76,20.64,160.22,284.56
127,29-01-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.02,23.8,180.91,316.51
127,2/2/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.7,22.97,193.66,347.85
127,2/5/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,18.39,26.31,238.25,428.5
127,2/9/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,18.02,26.01,228.3,393.47
127,16-02-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.37,21.42,164.79,297.92
127,18-02-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.7,20.71,187.24,343.37
127,23-02-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.73,20.68,125.28,227.21
127,26-02-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.52,21.1,127.37,226.27
127,3/3/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.53,23.07,98.07,192.38
127,3/9/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,19.57,28.64,242.27,445.24
127,13-03-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16.52,25.09,148.31,274.39
127,19-03-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16.05,23.63,143.21,274.84
127,23-03-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,18.4,27.73,188.71,338.33
127,26-03-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.51,27.49,162.26,308.85
127,30-03-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,18.61,28.14,198.84,348.36
127,4/6/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16,26.22,180.15,337.75
127,4/9/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.35,24.07,102.16,196.09
127,15-04-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.93,23.88,104.64,198.79
127,16-04-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.25,21.72,115.52,214.98
127,23-04-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.78,29.6,163.64,299
127,27-04-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.67,30.2,125.06,240.28
127,30-04-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.5,28.93,174.89,316.05
127,5/8/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.99,20.7,145.56,302.7
127,5/11/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,20.5,36.89,142.44,283.78
127,14-05-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.86,18.21,70.99,149.68
127,18-05-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.51,20.22,72.24,156.4
127,21-05-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16.68,27.12,113.94,218.49
127,25-05-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.34,27.16,93.51,166.44
127,28-05-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.55,25.57,75.53,167.86
127,6/1/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.8,23.02,74.2,163.4
127,6/4/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.15,23.91,76.41,172.15
127,6/8/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.86,24.2,82.05,190.92
127,6/11/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,16.85,25.35,103.17,225.72
127,15-06-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.64,22.48,94.23,180.73
127,18-06-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.62,21.95,68.61,168.29
127,22-06-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,15.22,24.37,86.17,201
127,25-06-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.59,23.39,86.34,218.94
127,29-06-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.6,19.02,85.66,205..65
127,7/2/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.6,18.74,64.69,NA
127,7/6/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.05,18.53,51.25,NA
127,7/9/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,14.29,21.83,59.32,NA
127,13-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.23,19.66,91.32,NA
127,16-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.22,18.45,101.09,NA
127,20-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.48,19.03,90.93,NA
127,23-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.91,20.13,82.97,NA
127,27-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.31,18.22,79.36,NA
127,30-07-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,7.39,13.41,115.19,NA
127,8/3/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,8.51,17.68,46.42,70.94
127,8/10/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,17.63,15.46,45.7,180.08
127,13-08-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,28.38,35.99,38.64,258.16
127,17-08-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,24.9,30.98,34.73,141.22
127,20-08-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,26.06,34.96,77.69,194.77
127,27-08-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,19.07,21.96,85.86,272.62
127,31-08-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,46.6,50.97,42.27,59.16
127,9/3/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,31.85,36.77,44.6,88.8
127,9/7/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,26.3,31.3,38.09,95.35
127,14-09-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,69.7,38.5,58.4,121.3
127,18-09-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,18.8,23.7,80.4,172
127,21-09-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,27.8,20.6,121,261.3
127,28-09-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,31.3,7.6,122.8,292.6
127,10/5/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,36.8,9.6,136,260.4
127,10/8/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,43.4,13.1,277.1,375.3
127,10/12/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,43,16.4,119.3,307.8
127,15-10-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,43.4,11.5,341.4,546
127,19-10-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,34.5,8.3,118,228.6
127,22-10-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,49.1,14.3,205.9,289.6
127,26-10-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,29.2,9.4,119.2,205
127,29-10-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,38.1,10.9,138.9,310.5
127,11/2/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,9.1,11.5,112.5,467.8
127,11/9/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,25.8,10.8,188,317.1
127,11/12/2010,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,57.2,36.7,112.6,179.5
127,16-11-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.3,9.1,127.5,213.3
127,19-11-10,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,8.6,16.6,56.7,122.7
